Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1783,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1784,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1785,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1786,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1787,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1788,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1789,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1790,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1791,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1792,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1793,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1794,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1795,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1796,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1797,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1798,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1799,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1800,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1801,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1802,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1803,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1804,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1805,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1806,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1807,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1808,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1809,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1810,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1811,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1812,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1813,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1814,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1815,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1816,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1817,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1818,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1819,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1820,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1821,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1822,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1823,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1824,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1825,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1826,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1827,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1828,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1829,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1830,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1831,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1832,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1833,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1834,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1835,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1836,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1837,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1838,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1839,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1840,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1841,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1842,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1843,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1844,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1845,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1846,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1847,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1848,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1849,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1850,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1851,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1852,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1853,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1854,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1855,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1856,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1857,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1858,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1859,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1860,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1861,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1862,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1863,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1864,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1865,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1866,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1867,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1868,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1869,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1870,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1871,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1872,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1873,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1874,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1875,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1876,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1877,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1878,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1879,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1880,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1881,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1882,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1883,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1884,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1885,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1886,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1887,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1888,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1889,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1890,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1891,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1892,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1893,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1894,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1895,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1896,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1897,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1898,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1899,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1900,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1901,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1902,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1903,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1904,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1905,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1906,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1907,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1908,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1909,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1910,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1911,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1912,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1913,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1914,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1915,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1916,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1917,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1918,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1919,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1920,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1921,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1922,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1923,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1924,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1925,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1926,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1927,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1928,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1929,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1930,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1931,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1932,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1933,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1934,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1935,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1936,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1937,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1938,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1939,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1940,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1941,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1942,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1943,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1944,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1945,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1946,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1947,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1948,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1949,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1950,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1951,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1952,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1953,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1954,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1955,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1956,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1957,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1958,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1959,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1960,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1961,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1962,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1963,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1964,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1965,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1966,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1967,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1968,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1969,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1970,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1971,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1972,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1973,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1974,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1975,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1976,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1977,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1978,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1979,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1980,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1981,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1982,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1983,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1984,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1985,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1986,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1987,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1988,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1989,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1990,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1991,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1992,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1993,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1994,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1995,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1996,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1997,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1998,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1999,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2000,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2001,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2002,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2003,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2004,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2005,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2006,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2007,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2008,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2009,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2010,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2011,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2012,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2013,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2014,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2015,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2016,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2017,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2018,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2019,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2020,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2021,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2022,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2023,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2024,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2025,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2026,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2027,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2028,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2029,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2030,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2031,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2032,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2033,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2034,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2035,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2036,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2037,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2038,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2039,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2040,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2041,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2042,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2043,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2044,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2045,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2046,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2047,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2048,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2049,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2050,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2051,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2052,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2053,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2054,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2055,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2056,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2057,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2058,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2059,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2060,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2061,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2062,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2063,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2064,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2065,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2066,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2067,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2068,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2069,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2070,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2071,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2072,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2073,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2074,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2075,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2076,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2077,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2078,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2079,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2080,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2081,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2082,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2083,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2084,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2085,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2086,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2087,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2088,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2089,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2090,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2091,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2092,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2093,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2094,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2095,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2096,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2097,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2098,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2099,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2100,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2101,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2102,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2103,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2104,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2105,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2106,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2107,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2108,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2109,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2110,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2111,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2112,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2113,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2114,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2115,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2116,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2117,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2118,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2119,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2120,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2121,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2122,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2123,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2124,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2125,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2126,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2127,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2128,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2129,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2130,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2131,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2132,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2133,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2134,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2135,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2136,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2137,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2138,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2139,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2140,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2141,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2142,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2143,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2144,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2145,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2146,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2147,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2148,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2149,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2150,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2151,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2152,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2153,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2154,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2155,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2156,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2157,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2158,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2159,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2160,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2161,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2162,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2163,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2164,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2165,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2166,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2167,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2168,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2169,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2170,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2171,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2172,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2173,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2174,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2175,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2176,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2177,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2178,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2179,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2180,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2181,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2182,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2183,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2184,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2185,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2186,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2187,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2188,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2189,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2190,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2191,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2192,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2193,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2194,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2195,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2196,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2197,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2198,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2199,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2200,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2201,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2202,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2203,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2204,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2205,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2206,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2207,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2208,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2209,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2210,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2211,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2212,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2213,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2214,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2215,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2216,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2217,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2218,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2219,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2220,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2221,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2222,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2223,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2224,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2225,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2226,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2227,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2228,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2229,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2230,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2231,,,,275400.5310545617,0.5310503039136304,583.4136237069803
2232,,,,275400.5310545617,0.5310503039136304,583.4136237069803
